96.0454 	DATA 	Keypress: num_3
96.0466 	EXP 	New trial (rep=0, index=39): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
96.0894 	EXP 	image_practice: autoDraw = False
96.0894 	EXP 	point_prac: autoDraw = False
96.0894 	EXP 	image_practice: image = u'pic/9.png'
96.0894 	EXP 	point_prac: autoDraw = True
97.0627 	EXP 	point_prac: autoDraw = False
97.0792 	EXP 	image_practice: autoDraw = True
97.9141 	DATA 	Keypress: num_9
97.9161 	EXP 	New trial (rep=0, index=40): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
97.9597 	EXP 	image_practice: autoDraw = False
97.9597 	EXP 	point_prac: autoDraw = False
97.9597 	EXP 	image_practice: image = u'pic/5.png'
97.9597 	EXP 	point_prac: autoDraw = True
98.9310 	EXP 	point_prac: autoDraw = False
98.9478 	EXP 	image_practice: autoDraw = True
99.3988 	DATA 	Keypress: num_5
99.4000 	EXP 	New trial (rep=0, index=41): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
99.4431 	EXP 	image_practice: autoDraw = False
99.4431 	EXP 	point_prac: autoDraw = False
99.4431 	EXP 	image_practice: image = u'pic/7.png'
99.4431 	EXP 	point_prac: autoDraw = True
100.4159 	EXP 	point_prac: autoDraw = False
100.4326 	EXP 	image_practice: autoDraw = True
100.9675 	DATA 	Keypress: num_7
100.9691 	EXP 	New trial (rep=0, index=42): OrderedDict([('no', 35), ('pic', u'pic/8.png'), ('cla', u'practice'), ('ans', ['num_8'])])
101.0121 	EXP 	image_practice: autoDraw = False
101.0121 	EXP 	point_prac: autoDraw = False
101.0121 	EXP 	image_practice: image = u'pic/8.png'
101.0121 	EXP 	point_prac: autoDraw = True
101.9841 	EXP 	point_prac: autoDraw = False
102.0008 	EXP 	image_practice: autoDraw = True
102.5186 	DATA 	Keypress: num_8
102.5198 	EXP 	New trial (rep=0, index=43): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
102.5626 	EXP 	image_practice: autoDraw = False
102.5626 	EXP 	point_prac: autoDraw = False
102.5626 	EXP 	image_practice: image = u'pic/6.png'
102.5626 	EXP 	point_prac: autoDraw = True
103.5359 	EXP 	point_prac: autoDraw = False
103.5523 	EXP 	image_practice: autoDraw = True
