127.4056 	EXP 	image_practice: autoDraw = False
127.4056 	EXP 	point_prac: autoDraw = False
127.4056 	EXP 	text_base: autoDraw = True
137.1159 	DATA 	Keypress: space
137.1263 	EXP 	Imported pic\huan.csv as conditions, 2 conditions, 4 params
137.1268 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
137.1274 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 1), ('pic', u'pic/2.png'), ('cla', u'huan'), ('ans', ['num_2'])])
137.1773 	EXP 	text_base: autoDraw = False
137.1773 	EXP 	image_huan: image = u'pic/2.png'
137.1773 	EXP 	huan_point: autoDraw = True
138.1330 	EXP 	huan_point: autoDraw = False
138.1497 	EXP 	image_huan: autoDraw = True
138.7341 	DATA 	Keypress: num_2
138.7355 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 2), ('pic', u'pic/9.png'), ('cla', u'huan'), ('ans', ['num_9'])])
138.7789 	EXP 	huan_point: autoDraw = False
138.7789 	EXP 	image_huan: autoDraw = False
138.7789 	EXP 	image_huan: image = u'pic/9.png'
138.7789 	EXP 	huan_point: autoDraw = True
139.7513 	EXP 	huan_point: autoDraw = False
139.7680 	EXP 	image_huan: autoDraw = True
140.3357 	DATA 	Keypress: num_9
140.3509 	EXP 	Imported pic\baseline_c.csv as conditions, 27 conditions, 4 params
140.3520 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
140.3526 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
140.3980 	EXP 	huan_point: autoDraw = False
140.3980 	EXP 	image_huan: autoDraw = False
140.3980 	EXP 	image_base: image = u'pic/1.png'
140.3980 	EXP 	point_base: autoDraw = True
141.3695 	EXP 	point_base: autoDraw = False
141.3695 	EXP 	image_base: autoDraw = True
141.9041 	DATA 	Keypress: num_1
141.9065 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
141.9532 	EXP 	point_base: autoDraw = False
141.9532 	EXP 	image_base: autoDraw = False
141.9532 	EXP 	image_base: image = u'pic/6.png'
141.9532 	EXP 	point_base: autoDraw = True
142.9211 	EXP 	point_base: autoDraw = False
142.9378 	EXP 	image_base: autoDraw = True
143.4221 	DATA 	Keypress: num_6
143.4233 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
143.4703 	EXP 	point_base: autoDraw = False
143.4703 	EXP 	image_base: autoDraw = False
143.4703 	EXP 	image_base: image = u'pic/5.png'
143.4703 	EXP 	point_base: autoDraw = True
144.4405 	EXP 	point_base: autoDraw = False
144.4560 	EXP 	image_base: autoDraw = True
144.8237 	DATA 	Keypress: num_5
144.8258 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
144.8721 	EXP 	point_base: autoDraw = False
144.8721 	EXP 	image_base: autoDraw = False
144.8721 	EXP 	image_base: image = u'pic/9.png'
144.8721 	EXP 	point_base: autoDraw = True
145.8410 	EXP 	point_base: autoDraw = False
145.8575 	EXP 	image_base: autoDraw = True
146.4419 	DATA 	Keypress: num_9
146.4433 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
146.4871 	EXP 	point_base: autoDraw = False
146.4871 	EXP 	image_base: autoDraw = False
146.4871 	EXP 	image_base: image = u'pic/7.png'
146.4871 	EXP 	point_base: autoDraw = True
147.4590 	EXP 	point_base: autoDraw = False
147.4756 	EXP 	image_base: autoDraw = True
148.0267 	DATA 	Keypress: num_7
148.0280 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
148.0759 	EXP 	point_base: autoDraw = False
148.0759 	EXP 	image_base: autoDraw = False
148.0759 	EXP 	image_base: image = u'pic/4.png'
148.0759 	EXP 	point_base: autoDraw = True
149.0449 	EXP 	point_base: autoDraw = False
149.0616 	EXP 	image_base: autoDraw = True
149.4784 	DATA 	Keypress: num_4
149.4804 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
149.5279 	EXP 	point_base: autoDraw = False
149.5279 	EXP 	image_base: autoDraw = False
149.5279 	EXP 	image_base: image = u'pic/4.png'
149.5279 	EXP 	point_base: autoDraw = True
150.4954 	EXP 	point_base: autoDraw = False
150.5120 	EXP 	image_base: autoDraw = True
150.8801 	DATA 	Keypress: num_4
150.8973 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
150.9445 	EXP 	point_base: autoDraw = False
150.9445 	EXP 	image_base: autoDraw = False
150.9445 	EXP 	image_base: image = u'pic/6.png'
150.9445 	EXP 	point_base: autoDraw = True
151.9134 	EXP 	point_base: autoDraw = False
151.9301 	EXP 	image_base: autoDraw = True
152.3312 	DATA 	Keypress: num_6
152.3324 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
152.3766 	EXP 	point_base: autoDraw = False
152.3766 	EXP 	image_base: autoDraw = False
152.3766 	EXP 	image_base: image = u'pic/7.png'
152.3766 	EXP 	point_base: autoDraw = True
153.3482 	EXP 	point_base: autoDraw = False
153.3659 	EXP 	image_base: autoDraw = True
154.0494 	DATA 	Keypress: num_7
154.0514 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
154.0980 	EXP 	point_base: autoDraw = False
154.0980 	EXP 	image_base: autoDraw = False
154.0980 	EXP 	image_base: image = u'pic/4.png'
154.0980 	EXP 	point_base: autoDraw = True
155.0665 	EXP 	point_base: autoDraw = False
155.0832 	EXP 	image_base: autoDraw = True
155.5343 	DATA 	Keypress: num_4
155.5363 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
155.5799 	EXP 	point_base: autoDraw = False
155.5799 	EXP 	image_base: autoDraw = False
155.5799 	EXP 	image_base: image = u'pic/9.png'
155.5799 	EXP 	point_base: autoDraw = True
156.5514 	EXP 	point_base: autoDraw = False
156.5680 	EXP 	image_base: autoDraw = True
157.1360 	DATA 	Keypress: num_9
157.1380 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
157.1813 	EXP 	point_base: autoDraw = False
157.1813 	EXP 	image_base: autoDraw = False
157.1813 	EXP 	image_base: image = u'pic/3.png'
157.1813 	EXP 	point_base: autoDraw = True
158.1540 	EXP 	point_base: autoDraw = False
158.1696 	EXP 	image_base: autoDraw = True
158.8054 	DATA 	Keypress: num_3
158.8066 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
158.8496 	EXP 	point_base: autoDraw = False
158.8496 	EXP 	image_base: autoDraw = False
158.8496 	EXP 	image_base: image = u'pic/1.png'
158.8496 	EXP 	point_base: autoDraw = True
159.8213 	EXP 	point_base: autoDraw = False
159.8389 	EXP 	image_base: autoDraw = True
160.3891 	DATA 	Keypress: num_1
160.3903 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
160.4382 	EXP 	point_base: autoDraw = False
160.4382 	EXP 	image_base: autoDraw = False
160.4382 	EXP 	image_base: image = u'pic/8.png'
160.4382 	EXP 	point_base: autoDraw = True
161.4062 	EXP 	point_base: autoDraw = False
161.4229 	EXP 	image_base: autoDraw = True
161.9240 	DATA 	Keypress: num_8
161.9260 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
161.9769 	EXP 	point_base: autoDraw = False
161.9769 	EXP 	image_base: autoDraw = False
161.9769 	EXP 	image_base: image = u'pic/5.png'
161.9769 	EXP 	point_base: autoDraw = True
162.9422 	EXP 	point_base: autoDraw = False
162.9588 	EXP 	image_base: autoDraw = True
163.3420 	DATA 	Keypress: num_5
163.3441 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
163.3988 	EXP 	point_base: autoDraw = False
163.3988 	EXP 	image_base: autoDraw = False
163.3988 	EXP 	image_base: image = u'pic/3.png'
163.3988 	EXP 	point_base: autoDraw = True
164.3592 	EXP 	point_base: autoDraw = False
164.3759 	EXP 	image_base: autoDraw = True
164.8438 	DATA 	Keypress: num_3
164.8450 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
164.8926 	EXP 	point_base: autoDraw = False
164.8926 	EXP 	image_base: autoDraw = False
164.8926 	EXP 	image_base: image = u'pic/9.png'
164.8926 	EXP 	point_base: autoDraw = True
165.8607 	EXP 	point_base: autoDraw = False
165.8774 	EXP 	image_base: autoDraw = True
166.3784 	DATA 	Keypress: num_9
166.3796 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
166.4255 	EXP 	point_base: autoDraw = False
166.4255 	EXP 	image_base: autoDraw = False
166.4255 	EXP 	image_base: image = u'pic/7.png'
166.4255 	EXP 	point_base: autoDraw = True
167.3955 	EXP 	point_base: autoDraw = False
167.4121 	EXP 	image_base: autoDraw = True
167.9803 	DATA 	Keypress: num_7
167.9823 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
168.0311 	EXP 	point_base: autoDraw = False
168.0311 	EXP 	image_base: autoDraw = False
168.0311 	EXP 	image_base: image = u'pic/2.png'
168.0311 	EXP 	point_base: autoDraw = True
168.9977 	EXP 	point_base: autoDraw = False
169.0138 	EXP 	image_base: autoDraw = True
169.4648 	DATA 	Keypress: num_2
169.4660 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
169.5173 	EXP 	point_base: autoDraw = False
169.5173 	EXP 	image_base: autoDraw = False
169.5173 	EXP 	image_base: image = u'pic/5.png'
169.5173 	EXP 	point_base: autoDraw = True
170.4820 	EXP 	point_base: autoDraw = False
170.4820 	EXP 	image_base: autoDraw = True
170.8498 	DATA 	Keypress: num_5
170.8518 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
170.9041 	EXP 	point_base: autoDraw = False
170.9041 	EXP 	image_base: autoDraw = False
170.9041 	EXP 	image_base: image = u'pic/8.png'
170.9041 	EXP 	point_base: autoDraw = True
171.8668 	EXP 	point_base: autoDraw = False
171.8836 	EXP 	image_base: autoDraw = True
172.3176 	DATA 	Keypress: num_8
172.3190 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
172.3668 	EXP 	point_base: autoDraw = False
172.3668 	EXP 	image_base: autoDraw = False
172.3668 	EXP 	image_base: image = u'pic/1.png'
172.3668 	EXP 	point_base: autoDraw = True
173.3348 	EXP 	point_base: autoDraw = False
173.3516 	EXP 	image_base: autoDraw = True
173.9860 	DATA 	Keypress: num_1
173.9871 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
174.0323 	EXP 	point_base: autoDraw = False
174.0323 	EXP 	image_base: autoDraw = False
174.0323 	EXP 	image_base: image = u'pic/3.png'
174.0323 	EXP 	point_base: autoDraw = True
175.0031 	EXP 	point_base: autoDraw = False
175.0198 	EXP 	image_base: autoDraw = True
175.6710 	DATA 	Keypress: num_3
175.6722 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
175.7211 	EXP 	point_base: autoDraw = False
175.7211 	EXP 	image_base: autoDraw = False
175.7211 	EXP 	image_base: image = u'pic/2.png'
175.7211 	EXP 	point_base: autoDraw = True
176.6882 	EXP 	point_base: autoDraw = False
176.7048 	EXP 	image_base: autoDraw = True
177.1725 	DATA 	Keypress: num_2
177.1737 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
177.2245 	EXP 	point_base: autoDraw = False
177.2245 	EXP 	image_base: autoDraw = False
177.2245 	EXP 	image_base: image = u'pic/8.png'
177.2245 	EXP 	point_base: autoDraw = True
178.1896 	EXP 	point_base: autoDraw = False
178.2064 	EXP 	image_base: autoDraw = True
178.6575 	DATA 	Keypress: num_8
178.6590 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
178.7045 	EXP 	point_base: autoDraw = False
178.7045 	EXP 	image_base: autoDraw = False
178.7045 	EXP 	image_base: image = u'pic/6.png'
178.7045 	EXP 	point_base: autoDraw = True
179.6746 	EXP 	point_base: autoDraw = False
179.6912 	EXP 	image_base: autoDraw = True
180.1265 	DATA 	Keypress: num_6
180.1277 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
180.1747 	EXP 	point_base: autoDraw = False
180.1747 	EXP 	image_base: autoDraw = False
180.1747 	EXP 	image_base: image = u'pic/2.png'
180.1747 	EXP 	point_base: autoDraw = True
181.1434 	EXP 	point_base: autoDraw = False
181.1593 	EXP 	image_base: autoDraw = True
181.6270 	DATA 	Keypress: num_2
181.7332 	EXP 	Imported pic\formal_click.csv as conditions, 105 conditions, 4 params
181.7348 	EXP 	Created sequence: sequential, trialTypes=105, nReps=1, seed=None
181.7355 	EXP 	New trial (rep=0, index=0): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 1)])
181.7805 	EXP 	point_base: autoDraw = False
181.7805 	EXP 	image_base: autoDraw = False
181.7805 	EXP 	image_for: image = u'pic/9.png'
181.7805 	EXP 	point_for: autoDraw = True
182.7448 	EXP 	point_for: autoDraw = False
182.7620 	EXP 	image_for: autoDraw = True
183.2962 	DATA 	Keypress: num_9
183.2977 	EXP 	New trial (rep=0, index=1): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 2)])
183.3424 	EXP 	point_for: autoDraw = False
183.3424 	EXP 	image_for: autoDraw = False
183.3424 	EXP 	image_for: image = u'pic/9.png'
183.3424 	EXP 	point_for: autoDraw = True
184.3128 	EXP 	point_for: autoDraw = False
184.3291 	EXP 	image_for: autoDraw = True
184.8646 	DATA 	Keypress: num_9
184.8658 	EXP 	New trial (rep=0, index=2): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aa'), ('no', 3)])
184.9131 	EXP 	point_for: autoDraw = False
184.9131 	EXP 	image_for: autoDraw = False
184.9131 	EXP 	image_for: image = u'pic/2.png'
184.9131 	EXP 	point_for: autoDraw = True
185.8806 	EXP 	point_for: autoDraw = False
185.8974 	EXP 	image_for: autoDraw = True
186.4651 	DATA 	Keypress: num_2
186.4663 	EXP 	New trial (rep=0, index=3): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aa'), ('no', 4)])
186.5110 	EXP 	point_for: autoDraw = False
186.5110 	EXP 	image_for: autoDraw = False
186.5110 	EXP 	image_for: image = u'pic/2.png'
186.5110 	EXP 	point_for: autoDraw = True
187.4823 	EXP 	point_for: autoDraw = False
187.4989 	EXP 	image_for: autoDraw = True
187.9499 	DATA 	Keypress: num_2
187.9511 	EXP 	New trial (rep=0, index=4): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 5)])
187.9955 	EXP 	point_for: autoDraw = False
187.9955 	EXP 	image_for: autoDraw = False
187.9955 	EXP 	image_for: image = u'pic/1.png'
187.9955 	EXP 	point_for: autoDraw = True
188.9671 	EXP 	point_for: autoDraw = False
188.9837 	EXP 	image_for: autoDraw = True
189.5015 	DATA 	Keypress: num_1
189.5027 	EXP 	New trial (rep=0, index=5): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 6)])
189.5480 	EXP 	point_for: autoDraw = False
189.5480 	EXP 	image_for: autoDraw = False
189.5480 	EXP 	image_for: image = u'pic/1.png'
189.5480 	EXP 	point_for: autoDraw = True
190.5187 	EXP 	point_for: autoDraw = False
190.5363 	EXP 	image_for: autoDraw = True
191.0031 	DATA 	Keypress: num_1
191.0043 	EXP 	New trial (rep=0, index=6): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 7)])
191.0470 	EXP 	point_for: autoDraw = False
191.0470 	EXP 	image_for: autoDraw = False
191.0470 	EXP 	image_for: image = u'pic/8.png'
191.0470 	EXP 	point_for: autoDraw = True
192.0201 	EXP 	point_for: autoDraw = False
192.0368 	EXP 	image_for: autoDraw = True
192.5378 	DATA 	Keypress: num_8
192.5390 	EXP 	New trial (rep=0, index=7): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 8)])
192.5819 	EXP 	point_for: autoDraw = False
192.5819 	EXP 	image_for: autoDraw = False
192.5819 	EXP 	image_for: image = u'pic/8.png'
192.5819 	EXP 	point_for: autoDraw = True
193.5550 	EXP 	point_for: autoDraw = False
193.5550 	EXP 	image_for: autoDraw = True
193.9893 	DATA 	Keypress: num_8
193.9905 	EXP 	New trial (rep=0, index=8): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 9)])
194.0346 	EXP 	point_for: autoDraw = False
194.0346 	EXP 	image_for: autoDraw = False
194.0346 	EXP 	image_for: image = u'pic/6.png'
194.0346 	EXP 	point_for: autoDraw = True
195.0065 	EXP 	point_for: autoDraw = False
195.0232 	EXP 	image_for: autoDraw = True
195.4741 	DATA 	Keypress: num_6
195.4757 	EXP 	New trial (rep=0, index=9): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 10)])
195.5264 	EXP 	point_for: autoDraw = False
195.5264 	EXP 	image_for: autoDraw = False
195.5264 	EXP 	image_for: image = u'pic/6.png'
195.5264 	EXP 	point_for: autoDraw = True
196.4913 	EXP 	point_for: autoDraw = False
196.5080 	EXP 	image_for: autoDraw = True
196.9422 	DATA 	Keypress: num_6
196.9434 	EXP 	New trial (rep=0, index=10): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'huan'), ('no', -1)])
196.9864 	EXP 	point_for: autoDraw = False
196.9864 	EXP 	image_for: autoDraw = False
196.9864 	EXP 	image_for: image = u'pic/1.png'
196.9864 	EXP 	point_for: autoDraw = True
197.9594 	EXP 	point_for: autoDraw = False
197.9761 	EXP 	image_for: autoDraw = True
198.5607 	DATA 	Keypress: num_1
198.5627 	EXP 	New trial (rep=0, index=11): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'huan'), ('no', -1)])
198.6138 	EXP 	point_for: autoDraw = False
198.6138 	EXP 	image_for: autoDraw = False
198.6138 	EXP 	image_for: image = u'pic/6.png'
198.6138 	EXP 	point_for: autoDraw = True
199.5777 	EXP 	point_for: autoDraw = False
199.5944 	EXP 	image_for: autoDraw = True
200.0453 	DATA 	Keypress: num_6
200.0465 	EXP 	New trial (rep=0, index=12): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 11)])
200.0949 	EXP 	point_for: autoDraw = False
200.0949 	EXP 	image_for: autoDraw = False
200.0949 	EXP 	image_for: image = u'pic/9.png'
200.0949 	EXP 	point_for: autoDraw = True
201.0626 	EXP 	point_for: autoDraw = False
201.0626 	EXP 	image_for: autoDraw = True
201.6970 	DATA 	Keypress: num_9
201.6982 	EXP 	New trial (rep=0, index=13): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 12)])
201.7416 	EXP 	point_for: autoDraw = False
201.7416 	EXP 	image_for: autoDraw = False
201.7416 	EXP 	image_for: image = u'pic/9.png'
201.7416 	EXP 	point_for: autoDraw = True
202.7152 	EXP 	point_for: autoDraw = False
202.7309 	EXP 	image_for: autoDraw = True
203.2486 	DATA 	Keypress: num_9
203.2506 	EXP 	New trial (rep=0, index=14): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 13)])
203.3012 	EXP 	point_for: autoDraw = False
203.3012 	EXP 	image_for: autoDraw = False
203.3012 	EXP 	image_for: image = u'pic/9.png'
203.3012 	EXP 	point_for: autoDraw = True
204.2657 	EXP 	point_for: autoDraw = False
204.2824 	EXP 	image_for: autoDraw = True
204.7834 	DATA 	Keypress: num_9
204.7846 	EXP 	New trial (rep=0, index=15): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 14)])
204.8275 	EXP 	point_for: autoDraw = False
204.8275 	EXP 	image_for: autoDraw = False
204.8275 	EXP 	image_for: image = u'pic/6.png'
204.8275 	EXP 	point_for: autoDraw = True
205.8006 	EXP 	point_for: autoDraw = False
205.8172 	EXP 	image_for: autoDraw = True
206.4184 	DATA 	Keypress: num_6
206.4201 	EXP 	New trial (rep=0, index=16): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 15)])
206.4677 	EXP 	point_for: autoDraw = False
206.4677 	EXP 	image_for: autoDraw = False
206.4677 	EXP 	image_for: image = u'pic/6.png'
206.4677 	EXP 	point_for: autoDraw = True
207.4355 	EXP 	point_for: autoDraw = False
207.4522 	EXP 	image_for: autoDraw = True
207.8531 	DATA 	Keypress: num_6
207.8543 	EXP 	New trial (rep=0, index=17): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 16)])
207.9030 	EXP 	point_for: autoDraw = False
207.9030 	EXP 	image_for: autoDraw = False
207.9030 	EXP 	image_for: image = u'pic/6.png'
207.9030 	EXP 	point_for: autoDraw = True
208.8703 	EXP 	point_for: autoDraw = False
208.8703 	EXP 	image_for: autoDraw = True
209.2550 	DATA 	Keypress: num_6
209.2562 	EXP 	New trial (rep=0, index=18): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 17)])
209.3055 	EXP 	point_for: autoDraw = False
209.3055 	EXP 	image_for: autoDraw = False
209.3055 	EXP 	image_for: image = u'pic/4.png'
209.3055 	EXP 	point_for: autoDraw = True
210.2722 	EXP 	point_for: autoDraw = False
210.2884 	EXP 	image_for: autoDraw = True
210.7393 	DATA 	Keypress: num_4
210.7405 	EXP 	New trial (rep=0, index=19): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 18)])
210.7847 	EXP 	point_for: autoDraw = False
210.7847 	EXP 	image_for: autoDraw = False
210.7847 	EXP 	image_for: image = u'pic/4.png'
210.7847 	EXP 	point_for: autoDraw = True
211.7565 	EXP 	point_for: autoDraw = False
211.7732 	EXP 	image_for: autoDraw = True
212.1759 	DATA 	Keypress: num_4
212.1917 	EXP 	New trial (rep=0, index=20): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 19)])
212.2342 	EXP 	point_for: autoDraw = False
212.2342 	EXP 	image_for: autoDraw = False
212.2342 	EXP 	image_for: image = u'pic/4.png'
212.2342 	EXP 	point_for: autoDraw = True
213.2080 	EXP 	point_for: autoDraw = False
213.2246 	EXP 	image_for: autoDraw = True
213.5922 	DATA 	Keypress: num_4
213.5934 	EXP 	New trial (rep=0, index=21): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 20)])
213.6417 	EXP 	point_for: autoDraw = False
213.6417 	EXP 	image_for: autoDraw = False
213.6417 	EXP 	image_for: image = u'pic/7.png'
213.6417 	EXP 	point_for: autoDraw = True
214.6094 	EXP 	point_for: autoDraw = False
214.6261 	EXP 	image_for: autoDraw = True
215.2105 	DATA 	Keypress: num_7
215.2119 	EXP 	New trial (rep=0, index=22): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 21)])
215.2555 	EXP 	point_for: autoDraw = False
215.2555 	EXP 	image_for: autoDraw = False
215.2555 	EXP 	image_for: image = u'pic/7.png'
215.2555 	EXP 	point_for: autoDraw = True
216.2276 	EXP 	point_for: autoDraw = False
216.2443 	EXP 	image_for: autoDraw = True
216.7788 	DATA 	Keypress: num_7
216.7800 	EXP 	New trial (rep=0, index=23): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 22)])
216.8227 	EXP 	point_for: autoDraw = False
216.8227 	EXP 	image_for: autoDraw = False
216.8227 	EXP 	image_for: image = u'pic/7.png'
216.8227 	EXP 	point_for: autoDraw = True
217.7959 	EXP 	point_for: autoDraw = False
217.8126 	EXP 	image_for: autoDraw = True
218.3137 	DATA 	Keypress: num_7
218.3157 	EXP 	New trial (rep=0, index=24): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'huan'), ('no', -1)])
218.3601 	EXP 	point_for: autoDraw = False
218.3601 	EXP 	image_for: autoDraw = False
218.3601 	EXP 	image_for: image = u'pic/2.png'
218.3601 	EXP 	point_for: autoDraw = True
219.3320 	EXP 	point_for: autoDraw = False
219.3485 	EXP 	image_for: autoDraw = True
219.9986 	DATA 	Keypress: num_2
219.9998 	EXP 	New trial (rep=0, index=25): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'huan'), ('no', -1)])
220.0466 	EXP 	point_for: autoDraw = False
220.0466 	EXP 	image_for: autoDraw = False
220.0466 	EXP 	image_for: image = u'pic/1.png'
220.0466 	EXP 	point_for: autoDraw = True
221.0158 	EXP 	point_for: autoDraw = False
221.0325 	EXP 	image_for: autoDraw = True
221.5502 	DATA 	Keypress: num_1
221.5514 	EXP 	New trial (rep=0, index=26): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'abb'), ('no', 23)])
221.5975 	EXP 	point_for: autoDraw = False
221.5975 	EXP 	image_for: autoDraw = False
221.5975 	EXP 	image_for: image = u'pic/9.png'
221.5975 	EXP 	point_for: autoDraw = True
222.5673 	EXP 	point_for: autoDraw = False
222.5840 	EXP 	image_for: autoDraw = True
223.1358 	DATA 	Keypress: num_9
223.1526 	EXP 	New trial (rep=0, index=27): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'abb'), ('no', 24)])
223.1958 	EXP 	point_for: autoDraw = False
223.1958 	EXP 	image_for: autoDraw = False
223.1958 	EXP 	image_for: image = u'pic/6.png'
223.1958 	EXP 	point_for: autoDraw = True
224.1689 	EXP 	point_for: autoDraw = False
224.1856 	EXP 	image_for: autoDraw = True
224.6366 	DATA 	Keypress: num_6
