113.2419 	DATA 	Keypress: num_6
113.2681 	EXP 	image_practice: autoDraw = False
113.2681 	EXP 	point_prac: autoDraw = False
113.2681 	EXP 	text_base: autoDraw = True
120.7159 	DATA 	Keypress: space
120.7310 	EXP 	Imported pic\huan.csv as conditions, 2 conditions, 4 params
120.7325 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
120.7340 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 2), ('pic', u'pic/9.png'), ('cla', u'huan'), ('ans', ['num_9'])])
120.8174 	EXP 	text_base: autoDraw = False
120.8174 	EXP 	image_huan: image = u'pic/9.png'
120.8174 	EXP 	huan_point: autoDraw = True
121.7487 	EXP 	huan_point: autoDraw = False
121.7634 	EXP 	image_huan: autoDraw = True
122.4009 	DATA 	Keypress: num_9
122.4043 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 1), ('pic', u'pic/2.png'), ('cla', u'huan'), ('ans', ['num_2'])])
122.4922 	EXP 	huan_point: autoDraw = False
122.4922 	EXP 	image_huan: autoDraw = False
122.4922 	EXP 	image_huan: image = u'pic/2.png'
122.4922 	EXP 	huan_point: autoDraw = True
123.4171 	EXP 	huan_point: autoDraw = False
123.4338 	EXP 	image_huan: autoDraw = True
123.9525 	DATA 	Keypress: num_2
123.9738 	EXP 	Imported pic\baseline_c.csv as conditions, 27 conditions, 4 params
123.9755 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
123.9771 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
124.0544 	EXP 	huan_point: autoDraw = False
124.0544 	EXP 	image_huan: autoDraw = False
124.0544 	EXP 	image_base: image = u'pic/4.png'
124.0544 	EXP 	point_base: autoDraw = True
124.9858 	EXP 	point_base: autoDraw = False
125.0151 	EXP 	image_base: autoDraw = True
125.4704 	DATA 	Keypress: num_4
125.4740 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
125.5617 	EXP 	point_base: autoDraw = False
125.5617 	EXP 	image_base: autoDraw = False
125.5617 	EXP 	image_base: image = u'pic/5.png'
125.5617 	EXP 	point_base: autoDraw = True
126.4868 	EXP 	point_base: autoDraw = False
126.5036 	EXP 	image_base: autoDraw = True
126.9889 	DATA 	Keypress: num_5
126.9919 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
127.0807 	EXP 	point_base: autoDraw = False
127.0807 	EXP 	image_base: autoDraw = False
127.0807 	EXP 	image_base: image = u'pic/4.png'
127.0807 	EXP 	point_base: autoDraw = True
128.0051 	EXP 	point_base: autoDraw = False
128.0218 	EXP 	image_base: autoDraw = True
128.4738 	DATA 	Keypress: num_4
128.4768 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
128.5517 	EXP 	point_base: autoDraw = False
128.5517 	EXP 	image_base: autoDraw = False
128.5517 	EXP 	image_base: image = u'pic/1.png'
128.5517 	EXP 	point_base: autoDraw = True
129.4898 	EXP 	point_base: autoDraw = False
129.5065 	EXP 	image_base: autoDraw = True
129.9926 	DATA 	Keypress: num_1
129.9957 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
130.0834 	EXP 	point_base: autoDraw = False
130.0834 	EXP 	image_base: autoDraw = False
130.0834 	EXP 	image_base: image = u'pic/3.png'
130.0834 	EXP 	point_base: autoDraw = True
131.0080 	EXP 	point_base: autoDraw = False
131.0247 	EXP 	image_base: autoDraw = True
131.5938 	DATA 	Keypress: num_3
131.5968 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
131.6851 	EXP 	point_base: autoDraw = False
131.6851 	EXP 	image_base: autoDraw = False
131.6851 	EXP 	image_base: image = u'pic/5.png'
131.6851 	EXP 	point_base: autoDraw = True
132.6091 	EXP 	point_base: autoDraw = False
132.6258 	EXP 	image_base: autoDraw = True
133.0284 	DATA 	Keypress: num_5
133.0314 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
133.1191 	EXP 	point_base: autoDraw = False
133.1191 	EXP 	image_base: autoDraw = False
133.1191 	EXP 	image_base: image = u'pic/1.png'
133.1191 	EXP 	point_base: autoDraw = True
134.0445 	EXP 	point_base: autoDraw = False
134.0610 	EXP 	image_base: autoDraw = True
134.5132 	DATA 	Keypress: num_1
134.5162 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
134.6058 	EXP 	point_base: autoDraw = False
134.6058 	EXP 	image_base: autoDraw = False
134.6058 	EXP 	image_base: image = u'pic/2.png'
134.6058 	EXP 	point_base: autoDraw = True
135.5291 	EXP 	point_base: autoDraw = False
135.5464 	EXP 	image_base: autoDraw = True
136.0151 	DATA 	Keypress: num_2
136.0186 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
136.1008 	EXP 	point_base: autoDraw = False
136.1008 	EXP 	image_base: autoDraw = False
136.1008 	EXP 	image_base: image = u'pic/4.png'
136.1008 	EXP 	point_base: autoDraw = True
137.0307 	EXP 	point_base: autoDraw = False
137.0474 	EXP 	image_base: autoDraw = True
137.4825 	DATA 	Keypress: num_4
137.4855 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
137.5755 	EXP 	point_base: autoDraw = False
137.5755 	EXP 	image_base: autoDraw = False
137.5755 	EXP 	image_base: image = u'pic/7.png'
137.5755 	EXP 	point_base: autoDraw = True
138.4989 	EXP 	point_base: autoDraw = False
138.5155 	EXP 	image_base: autoDraw = True
139.0844 	DATA 	Keypress: num_7
139.0879 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
139.1821 	EXP 	point_base: autoDraw = False
139.1821 	EXP 	image_base: autoDraw = False
139.1821 	EXP 	image_base: image = u'pic/5.png'
139.1821 	EXP 	point_base: autoDraw = True
140.1004 	EXP 	point_base: autoDraw = False
140.1171 	EXP 	image_base: autoDraw = True
140.5859 	DATA 	Keypress: num_5
140.5889 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
140.6814 	EXP 	point_base: autoDraw = False
140.6814 	EXP 	image_base: autoDraw = False
140.6814 	EXP 	image_base: image = u'pic/7.png'
140.6814 	EXP 	point_base: autoDraw = True
141.6025 	EXP 	point_base: autoDraw = False
141.6201 	EXP 	image_base: autoDraw = True
142.1705 	DATA 	Keypress: num_7
142.1735 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
142.2622 	EXP 	point_base: autoDraw = False
142.2622 	EXP 	image_base: autoDraw = False
142.2622 	EXP 	image_base: image = u'pic/9.png'
142.2622 	EXP 	point_base: autoDraw = True
143.1869 	EXP 	point_base: autoDraw = False
143.2036 	EXP 	image_base: autoDraw = True
143.7553 	DATA 	Keypress: num_9
143.7584 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
143.8462 	EXP 	point_base: autoDraw = False
143.8462 	EXP 	image_base: autoDraw = False
143.8462 	EXP 	image_base: image = u'pic/9.png'
143.8462 	EXP 	point_base: autoDraw = True
144.7718 	EXP 	point_base: autoDraw = False
144.7883 	EXP 	image_base: autoDraw = True
145.3087 	DATA 	Keypress: num_9
145.3259 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
145.4223 	EXP 	point_base: autoDraw = False
145.4223 	EXP 	image_base: autoDraw = False
145.4223 	EXP 	image_base: image = u'pic/2.png'
145.4223 	EXP 	point_base: autoDraw = True
146.3399 	EXP 	point_base: autoDraw = False
146.3567 	EXP 	image_base: autoDraw = True
146.9426 	DATA 	Keypress: num_2
146.9456 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
147.0349 	EXP 	point_base: autoDraw = False
147.0349 	EXP 	image_base: autoDraw = False
147.0349 	EXP 	image_base: image = u'pic/8.png'
147.0349 	EXP 	point_base: autoDraw = True
147.9583 	EXP 	point_base: autoDraw = False
147.9757 	EXP 	image_base: autoDraw = True
148.4604 	DATA 	Keypress: num_8
148.4635 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
148.5521 	EXP 	point_base: autoDraw = False
148.5521 	EXP 	image_base: autoDraw = False
148.5521 	EXP 	image_base: image = u'pic/8.png'
148.5521 	EXP 	point_base: autoDraw = True
149.4765 	EXP 	point_base: autoDraw = False
149.4936 	EXP 	image_base: autoDraw = True
149.9953 	DATA 	Keypress: num_8
149.9984 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
150.0857 	EXP 	point_base: autoDraw = False
150.0857 	EXP 	image_base: autoDraw = False
150.0857 	EXP 	image_base: image = u'pic/6.png'
150.0857 	EXP 	point_base: autoDraw = True
151.0119 	EXP 	point_base: autoDraw = False
151.0287 	EXP 	image_base: autoDraw = True
151.5799 	DATA 	Keypress: num_6
151.5829 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
151.6751 	EXP 	point_base: autoDraw = False
151.6751 	EXP 	image_base: autoDraw = False
151.6751 	EXP 	image_base: image = u'pic/2.png'
151.6751 	EXP 	point_base: autoDraw = True
152.5962 	EXP 	point_base: autoDraw = False
152.6129 	EXP 	image_base: autoDraw = True
153.1984 	DATA 	Keypress: num_2
153.2016 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
153.3125 	EXP 	point_base: autoDraw = False
153.3125 	EXP 	image_base: autoDraw = False
153.3125 	EXP 	image_base: image = u'pic/6.png'
153.3125 	EXP 	point_base: autoDraw = True
154.2145 	EXP 	point_base: autoDraw = False
154.2312 	EXP 	image_base: autoDraw = True
154.7165 	DATA 	Keypress: num_6
154.7195 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
154.8141 	EXP 	point_base: autoDraw = False
154.8141 	EXP 	image_base: autoDraw = False
154.8141 	EXP 	image_base: image = u'pic/3.png'
154.8141 	EXP 	point_base: autoDraw = True
155.7328 	EXP 	point_base: autoDraw = False
155.7494 	EXP 	image_base: autoDraw = True
156.3019 	DATA 	Keypress: num_3
156.3054 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
156.4093 	EXP 	point_base: autoDraw = False
156.4093 	EXP 	image_base: autoDraw = False
156.4093 	EXP 	image_base: image = u'pic/1.png'
156.4093 	EXP 	point_base: autoDraw = True
157.3177 	EXP 	point_base: autoDraw = False
157.3343 	EXP 	image_base: autoDraw = True
157.8527 	DATA 	Keypress: num_1
157.8558 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
157.9485 	EXP 	point_base: autoDraw = False
157.9485 	EXP 	image_base: autoDraw = False
157.9485 	EXP 	image_base: image = u'pic/9.png'
157.9485 	EXP 	point_base: autoDraw = True
158.8691 	EXP 	point_base: autoDraw = False
158.8859 	EXP 	image_base: autoDraw = True
159.4711 	DATA 	Keypress: num_9
159.4745 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
159.5633 	EXP 	point_base: autoDraw = False
159.5633 	EXP 	image_base: autoDraw = False
159.5633 	EXP 	image_base: image = u'pic/3.png'
159.5633 	EXP 	point_base: autoDraw = True
160.4873 	EXP 	point_base: autoDraw = False
160.5042 	EXP 	image_base: autoDraw = True
161.0066 	DATA 	Keypress: num_3
161.0101 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
161.1060 	EXP 	point_base: autoDraw = False
161.1060 	EXP 	image_base: autoDraw = False
161.1060 	EXP 	image_base: image = u'pic/7.png'
161.1060 	EXP 	point_base: autoDraw = True
162.0223 	EXP 	point_base: autoDraw = False
162.0391 	EXP 	image_base: autoDraw = True
162.6580 	DATA 	Keypress: num_7
162.6611 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
162.7511 	EXP 	point_base: autoDraw = False
162.7511 	EXP 	image_base: autoDraw = False
162.7511 	EXP 	image_base: image = u'pic/8.png'
162.7511 	EXP 	point_base: autoDraw = True
163.6740 	EXP 	point_base: autoDraw = False
163.6907 	EXP 	image_base: autoDraw = True
164.2091 	DATA 	Keypress: num_8
164.2122 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
164.3009 	EXP 	point_base: autoDraw = False
164.3009 	EXP 	image_base: autoDraw = False
164.3009 	EXP 	image_base: image = u'pic/6.png'
164.3009 	EXP 	point_base: autoDraw = True
165.2254 	EXP 	point_base: autoDraw = False
165.2423 	EXP 	image_base: autoDraw = True
165.6773 	DATA 	Keypress: num_6
165.8504 	EXP 	Imported pic\formal_click.csv as conditions, 105 conditions, 4 params
165.8525 	EXP 	Created sequence: sequential, trialTypes=105, nReps=1, seed=None
165.8545 	EXP 	New trial (rep=0, index=0): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 1)])
165.9147 	EXP 	point_base: autoDraw = False
165.9147 	EXP 	image_base: autoDraw = False
165.9147 	EXP 	image_for: image = u'pic/1.png'
165.9147 	EXP 	point_for: autoDraw = True
166.8712 	EXP 	point_for: autoDraw = False
166.8924 	EXP 	image_for: autoDraw = True
167.4619 	DATA 	Keypress: num_1
167.4652 	EXP 	New trial (rep=0, index=1): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 2)])
167.5494 	EXP 	point_for: autoDraw = False
167.5494 	EXP 	image_for: autoDraw = False
167.5494 	EXP 	image_for: image = u'pic/1.png'
167.5494 	EXP 	point_for: autoDraw = True
168.4788 	EXP 	point_for: autoDraw = False
168.4958 	EXP 	image_for: autoDraw = True
169.0316 	DATA 	Keypress: num_1
169.0348 	EXP 	New trial (rep=0, index=2): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 3)])
169.1303 	EXP 	point_for: autoDraw = False
169.1303 	EXP 	image_for: autoDraw = False
169.1303 	EXP 	image_for: image = u'pic/6.png'
169.1303 	EXP 	point_for: autoDraw = True
170.0470 	EXP 	point_for: autoDraw = False
170.0642 	EXP 	image_for: autoDraw = True
170.4821 	DATA 	Keypress: num_6
170.4851 	EXP 	New trial (rep=0, index=3): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 4)])
170.5747 	EXP 	point_for: autoDraw = False
170.5747 	EXP 	image_for: autoDraw = False
170.5747 	EXP 	image_for: image = u'pic/6.png'
170.5747 	EXP 	point_for: autoDraw = True
171.4984 	EXP 	point_for: autoDraw = False
171.5151 	EXP 	image_for: autoDraw = True
171.9841 	DATA 	Keypress: num_6
171.9871 	EXP 	New trial (rep=0, index=4): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aa'), ('no', 5)])
172.0759 	EXP 	point_for: autoDraw = False
172.0759 	EXP 	image_for: autoDraw = False
172.0759 	EXP 	image_for: image = u'pic/7.png'
172.0759 	EXP 	point_for: autoDraw = True
173.0008 	EXP 	point_for: autoDraw = False
173.0166 	EXP 	image_for: autoDraw = True
173.7533 	DATA 	Keypress: num_7
173.7570 	EXP 	New trial (rep=0, index=5): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aa'), ('no', 6)])
173.8463 	EXP 	point_for: autoDraw = False
173.8463 	EXP 	image_for: autoDraw = False
173.8463 	EXP 	image_for: image = u'pic/7.png'
173.8463 	EXP 	point_for: autoDraw = True
174.7686 	EXP 	point_for: autoDraw = False
174.7851 	EXP 	image_for: autoDraw = True
175.3706 	DATA 	Keypress: num_7
175.3739 	EXP 	New trial (rep=0, index=6): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 7)])
175.4649 	EXP 	point_for: autoDraw = False
175.4649 	EXP 	image_for: autoDraw = False
175.4649 	EXP 	image_for: image = u'pic/8.png'
175.4649 	EXP 	point_for: autoDraw = True
176.3866 	EXP 	point_for: autoDraw = False
176.4033 	EXP 	image_for: autoDraw = True
176.8891 	DATA 	Keypress: num_8
176.8922 	EXP 	New trial (rep=0, index=7): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 8)])
176.9850 	EXP 	point_for: autoDraw = False
176.9850 	EXP 	image_for: autoDraw = False
176.9850 	EXP 	image_for: image = u'pic/8.png'
176.9850 	EXP 	point_for: autoDraw = True
177.9049 	EXP 	point_for: autoDraw = False
177.9215 	EXP 	image_for: autoDraw = True
178.3565 	DATA 	Keypress: num_8
178.3596 	EXP 	New trial (rep=0, index=8): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 9)])
178.4511 	EXP 	point_for: autoDraw = False
178.4511 	EXP 	image_for: autoDraw = False
178.4511 	EXP 	image_for: image = u'pic/3.png'
178.4511 	EXP 	point_for: autoDraw = True
179.3730 	EXP 	point_for: autoDraw = False
179.3897 	EXP 	image_for: autoDraw = True
179.9416 	DATA 	Keypress: num_3
179.9446 	EXP 	New trial (rep=0, index=9): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 10)])
180.0359 	EXP 	point_for: autoDraw = False
180.0359 	EXP 	image_for: autoDraw = False
180.0359 	EXP 	image_for: image = u'pic/3.png'
180.0359 	EXP 	point_for: autoDraw = True
180.9580 	EXP 	point_for: autoDraw = False
180.9746 	EXP 	image_for: autoDraw = True
181.4596 	DATA 	Keypress: num_3
181.4627 	EXP 	New trial (rep=0, index=10): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'huan'), ('no', -1)])
181.5583 	EXP 	point_for: autoDraw = False
181.5583 	EXP 	image_for: autoDraw = False
181.5583 	EXP 	image_for: image = u'pic/3.png'
181.5583 	EXP 	point_for: autoDraw = True
182.4761 	EXP 	point_for: autoDraw = False
182.4928 	EXP 	image_for: autoDraw = True
182.9779 	DATA 	Keypress: num_3
182.9810 	EXP 	New trial (rep=0, index=11): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'huan'), ('no', -1)])
183.0820 	EXP 	point_for: autoDraw = False
183.0820 	EXP 	image_for: autoDraw = False
183.0820 	EXP 	image_for: image = u'pic/1.png'
183.0820 	EXP 	point_for: autoDraw = True
183.9943 	EXP 	point_for: autoDraw = False
184.0110 	EXP 	image_for: autoDraw = True
184.5971 	DATA 	Keypress: num_1
184.6030 	EXP 	New trial (rep=0, index=12): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 11)])
184.6962 	EXP 	point_for: autoDraw = False
184.6962 	EXP 	image_for: autoDraw = False
184.6962 	EXP 	image_for: image = u'pic/2.png'
184.6962 	EXP 	point_for: autoDraw = True
185.6142 	EXP 	point_for: autoDraw = False
185.6292 	EXP 	image_for: autoDraw = True
186.1651 	DATA 	Keypress: num_2
186.1687 	EXP 	New trial (rep=0, index=13): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 12)])
186.2609 	EXP 	point_for: autoDraw = False
186.2609 	EXP 	image_for: autoDraw = False
186.2609 	EXP 	image_for: image = u'pic/2.png'
186.2609 	EXP 	point_for: autoDraw = True
187.1808 	EXP 	point_for: autoDraw = False
187.1975 	EXP 	image_for: autoDraw = True
187.7006 	DATA 	Keypress: num_2
187.7186 	EXP 	New trial (rep=0, index=14): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 13)])
187.8262 	EXP 	point_for: autoDraw = False
187.8262 	EXP 	image_for: autoDraw = False
187.8262 	EXP 	image_for: image = u'pic/2.png'
187.8262 	EXP 	point_for: autoDraw = True
188.7326 	EXP 	point_for: autoDraw = False
188.7491 	EXP 	image_for: autoDraw = True
189.2508 	DATA 	Keypress: num_2
189.2538 	EXP 	New trial (rep=0, index=15): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 14)])
189.3534 	EXP 	point_for: autoDraw = False
189.3534 	EXP 	image_for: autoDraw = False
189.3534 	EXP 	image_for: image = u'pic/7.png'
189.3534 	EXP 	point_for: autoDraw = True
190.2672 	EXP 	point_for: autoDraw = False
190.2839 	EXP 	image_for: autoDraw = True
190.8190 	DATA 	Keypress: num_7
190.8220 	EXP 	New trial (rep=0, index=16): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 15)])
190.9211 	EXP 	point_for: autoDraw = False
190.9211 	EXP 	image_for: autoDraw = False
190.9211 	EXP 	image_for: image = u'pic/7.png'
190.9211 	EXP 	point_for: autoDraw = True
191.8359 	EXP 	point_for: autoDraw = False
191.8527 	EXP 	image_for: autoDraw = True
192.3213 	DATA 	Keypress: num_7
192.3248 	EXP 	New trial (rep=0, index=17): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 16)])
192.4196 	EXP 	point_for: autoDraw = False
192.4196 	EXP 	image_for: autoDraw = False
192.4196 	EXP 	image_for: image = u'pic/7.png'
192.4196 	EXP 	point_for: autoDraw = True
193.3370 	EXP 	point_for: autoDraw = False
193.3536 	EXP 	image_for: autoDraw = True
193.8226 	DATA 	Keypress: num_7
193.8256 	EXP 	New trial (rep=0, index=18): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 17)])
193.9160 	EXP 	point_for: autoDraw = False
193.9160 	EXP 	image_for: autoDraw = False
193.9160 	EXP 	image_for: image = u'pic/8.png'
193.9160 	EXP 	point_for: autoDraw = True
194.8383 	EXP 	point_for: autoDraw = False
194.8552 	EXP 	image_for: autoDraw = True
195.3084 	DATA 	Keypress: num_8
195.3261 	EXP 	New trial (rep=0, index=19): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 18)])
195.4151 	EXP 	point_for: autoDraw = False
195.4151 	EXP 	image_for: autoDraw = False
195.4151 	EXP 	image_for: image = u'pic/8.png'
195.4151 	EXP 	point_for: autoDraw = True
196.3401 	EXP 	point_for: autoDraw = False
196.3566 	EXP 	image_for: autoDraw = True
196.8250 	DATA 	Keypress: num_8
196.8280 	EXP 	New trial (rep=0, index=20): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 19)])
196.9177 	EXP 	point_for: autoDraw = False
196.9177 	EXP 	image_for: autoDraw = False
196.9177 	EXP 	image_for: image = u'pic/8.png'
196.9177 	EXP 	point_for: autoDraw = True
197.8414 	EXP 	point_for: autoDraw = False
197.8581 	EXP 	image_for: autoDraw = True
198.2765 	DATA 	Keypress: num_8
198.2795 	EXP 	New trial (rep=0, index=21): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 20)])
198.3702 	EXP 	point_for: autoDraw = False
198.3702 	EXP 	image_for: autoDraw = False
198.3702 	EXP 	image_for: image = u'pic/9.png'
198.3702 	EXP 	point_for: autoDraw = True
199.2929 	EXP 	point_for: autoDraw = False
199.3100 	EXP 	image_for: autoDraw = True
199.9117 	DATA 	Keypress: num_9
199.9148 	EXP 	New trial (rep=0, index=22): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 21)])
200.0119 	EXP 	point_for: autoDraw = False
200.0119 	EXP 	image_for: autoDraw = False
200.0119 	EXP 	image_for: image = u'pic/9.png'
200.0119 	EXP 	point_for: autoDraw = True
200.9279 	EXP 	point_for: autoDraw = False
200.9451 	EXP 	image_for: autoDraw = True
201.5965 	DATA 	Keypress: num_9
201.5994 	EXP 	New trial (rep=0, index=23): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 22)])
201.7010 	EXP 	point_for: autoDraw = False
201.7010 	EXP 	image_for: autoDraw = False
201.7010 	EXP 	image_for: image = u'pic/9.png'
201.7010 	EXP 	point_for: autoDraw = True
202.6129 	EXP 	point_for: autoDraw = False
202.6296 	EXP 	image_for: autoDraw = True
203.2325 	DATA 	Keypress: num_9
203.2363 	EXP 	New trial (rep=0, index=24): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
203.3218 	EXP 	point_for: autoDraw = False
203.3218 	EXP 	image_for: autoDraw = False
203.3218 	EXP 	image_for: image = u'pic/8.png'
203.3218 	EXP 	point_for: autoDraw = True
204.2478 	EXP 	point_for: autoDraw = False
204.2645 	EXP 	image_for: autoDraw = True
204.7829 	DATA 	Keypress: num_8
204.7861 	EXP 	New trial (rep=0, index=25): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'huan'), ('no', -1)])
204.9022 	EXP 	point_for: autoDraw = False
204.9022 	EXP 	image_for: autoDraw = False
204.9022 	EXP 	image_for: image = u'pic/2.png'
204.9022 	EXP 	point_for: autoDraw = True
205.7994 	EXP 	point_for: autoDraw = False
205.8160 	EXP 	image_for: autoDraw = True
206.4192 	DATA 	Keypress: num_2
206.4227 	EXP 	New trial (rep=0, index=26): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'abb'), ('no', 23)])
206.5225 	EXP 	point_for: autoDraw = False
206.5225 	EXP 	image_for: autoDraw = False
206.5225 	EXP 	image_for: image = u'pic/2.png'
206.5225 	EXP 	point_for: autoDraw = True
207.4345 	EXP 	point_for: autoDraw = False
207.4515 	EXP 	image_for: autoDraw = True
207.9725 	DATA 	Keypress: num_2
207.9883 	EXP 	New trial (rep=0, index=27): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'abb'), ('no', 24)])
208.0842 	EXP 	point_for: autoDraw = False
208.0842 	EXP 	image_for: autoDraw = False
208.0842 	EXP 	image_for: image = u'pic/4.png'
208.0842 	EXP 	point_for: autoDraw = True
209.0025 	EXP 	point_for: autoDraw = False
209.0193 	EXP 	image_for: autoDraw = True
209.6045 	DATA 	Keypress: num_4
